,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4905,49.79534387588501,48.56791853904724,49.9908983707428,49.952993392944336,49.998324513435364,49.99281883239746,49.4487202167511,49.98880624771118,45.6938761472702,49.61527109146118,45.6938761472702,49.959836602211,49.976149797439575,49.61594343185425,47.82511115074158,49.95621204376221,49.90868330001831,49.66635286808014,49.90935564041138,49.42704796791077,47.576942443847656,49.691452980041504,45.6938761472702,46.80723428726196,49.97278809547424,49.957449436187744,45.6938761472702,49.959489703178406
4906,49.83399987220764,49.057239294052124,49.98905658721924,49.93264436721802,49.997854232788086,49.99246835708618,49.52272057533264,49.984761476516724,45.60628950595856,49.60484981536865,45.60628950595856,49.95004653930664,49.97408092021942,49.59968388080597,48.330750465393066,49.951913356781006,49.87160623073578,49.853880405426025,49.941112995147705,49.47440505027771,46.68438911437988,49.42482352256775,45.95967769622803,45.60628950595856,49.96909022331238,49.941452741622925,45.60628950595856,49.95543956756592
4907,48.81880700588226,45.39065420627594,49.98859882354736,49.95690584182739,49.99816536903381,49.978002309799194,48.801681995391846,49.98634576797485,47.26579189300537,49.46204900741577,45.39065420627594,49.94819939136505,49.964314103126526,49.637733697891235,45.39065420627594,49.93975758552551,49.936124086380005,46.51830494403839,49.50701355934143,48.8040691614151,48.854432106018066,49.90134835243225,45.39065420627594,48.79903554916382,49.96408522129059,49.96902585029602,47.01554536819458,49.93884563446045
4908,42.490057945251465,42.490057945251465,47.48784840106964,47.48784840106964,47.48784840106964,47.48784840106964,44.909632205963135,47.48784840106964,47.48784840106964,47.48784840106964,45.90552747249603,47.48784840106964,47.48784840106964,47.48784840106964,42.490057945251465,47.48784840106964,47.48784840106964,42.490057945251465,44.31040167808533,45.20405828952789,47.48784840106964,47.48784840106964,42.490057945251465,47.48784840106964,47.48784840106964,47.48784840106964,47.48784840106964,47.48784840106964
4909,49.857420921325684,49.37975883483887,49.986703395843506,49.90746021270752,49.997185468673706,49.991164803504944,49.55383777618408,49.98102247714996,45.56771397590637,49.599846601486206,45.56771397590637,49.94028329849243,49.971556067466736,49.599775075912476,48.58660817146301,49.949637055397034,49.84517574310303,49.927544593811035,49.95538949966431,49.40383970737457,46.211023926734924,49.12304997444153,46.83452844619751,45.56771397590637,49.96112942695618,49.928739070892334,45.56771397590637,49.95472609996796
4910,49.763368368148804,48.24503421783447,49.99152421951294,49.95879054069519,49.99853730201721,49.992536306381226,49.425172209739685,49.990397691726685,45.72546720504761,49.62079465389252,45.72546720504761,49.96167302131653,49.97605323791504,49.628140330314636,47.50468373298645,49.95721697807312,49.92074966430664,49.523857831954956,49.887404441833496,49.414904713630676,47.97597646713257,49.75665748119354,45.72546720504761,47.327786684036255,49.97375011444092,49.96380805969238,45.72546720504761,49.95893895626068
4911,49.8453152179718,49.19569492340088,49.98810350894928,49.92278456687927,49.997639656066895,49.99246656894684,49.55589056015015,49.98318433761597,45.56573808193207,49.60229277610779,45.56573808193207,49.94472146034241,49.973320960998535,49.604928493499756,48.5091495513916,49.950658082962036,49.8558509349823,49.89515423774719,49.95040237903595,49.49379742145538,46.31600022315979,49.28247332572937,46.41518473625183,45.56573808193207,49.96773838996887,49.934550523757935,45.56573808193207,49.95373010635376
4912,47.9471480846405,45.062360763549805,49.98736321926117,49.95508551597595,49.99783277511597,49.968886375427246,48.48434269428253,49.982553124427795,47.85051345825195,49.390398263931274,45.062360763549805,49.945855140686035,49.959977865219116,49.626253843307495,45.062360763549805,49.93162512779236,49.93827164173126,45.062360763549805,49.25185143947601,48.41963529586792,49.01894807815552,49.9225914478302,45.062360763549805,49.05493974685669,49.96068596839905,49.97049927711487,47.28046536445618,49.935269355773926
4913,49.86001014709473,49.4475257396698,49.98639404773712,49.90178823471069,49.99698877334595,49.99005973339081,49.53388035297394,49.97956335544586,45.58300077915192,49.59979832172394,45.58300077915192,49.939807653427124,49.97075319290161,49.59996461868286,48.596214056015015,49.95110511779785,49.84610915184021,49.93607759475708,49.95640516281128,49.3339878320694,46.21851444244385,49.07616138458252,46.97304844856262,45.58300077915192,49.95660901069641,49.92413282394409,45.58300077915192,49.95501756668091
4914,49.83927130699158,49.12532448768616,49.988611340522766,49.92810070514679,49.99775767326355,49.992464780807495,49.53813076019287,49.98392105102539,45.58604598045349,49.603601694107056,45.58604598045349,49.94750916957855,49.97377336025238,49.60315465927124,48.418025970458984,49.95134115219116,49.86442685127258,49.875677824020386,49.94592308998108,49.48398947715759,46.49270236492157,49.35939013957977,46.185269355773926,45.58604598045349,49.968441128730774,49.93778347969055,45.58604598045349,49.95443820953369
4915,49.802374839782715,48.65833580493927,49.9906587600708,49.95028257369995,49.99825835227966,49.99273657798767,49.45969581604004,49.98824656009674,45.68392515182495,49.61338996887207,45.68392515182495,49.958611726760864,49.97579574584961,49.6113657951355,47.907782196998596,49.955464601516724,49.903494119644165,49.70526099205017,49.91510093212128,49.434415102005005,47.4547016620636,49.659515023231506,45.68392515182495,46.588923931121826,49.972240924835205,49.95531976222992,45.68392515182495,49.95898365974426
4916,49.7788804769516,48.377732038497925,49.99141335487366,49.95718836784363,49.99847650527954,49.9927544593811,49.4378125667572,49.99000072479248,45.71725606918335,49.621150493621826,45.71725606918335,49.96158719062805,49.97627139091492,49.62321937084198,47.64509916305542,49.95722770690918,49.91700887680054,49.5818829536438,49.896931648254395,49.42284941673279,47.84444808959961,49.735777378082275,45.71725606918335,47.157477140426636,49.973623156547546,49.96203601360321,45.71725606918335,49.95966672897339
4917,49.839165806770325,49.12466287612915,49.98860955238342,49.92810249328613,49.99775767326355,49.992459416389465,49.53792691230774,49.98392105102539,45.58613717556,49.603464007377625,45.58613717556,49.947500228881836,49.97376084327698,49.60299909114838,48.41719627380371,49.95132863521576,49.86441433429718,49.87547218799591,49.945855140686035,49.483739137649536,46.49397373199463,49.35980141162872,46.18348300457001,45.58613717556,49.96843218803406,49.93778347969055,45.58613717556,49.95443105697632
4918,49.841856956481934,49.15805101394653,49.988375306129456,49.925652742385864,49.99770760536194,49.99246120452881,49.54574465751648,49.98347043991089,45.574766397476196,49.60289001464844,45.574766397476196,49.94615197181702,49.97360706329346,49.60484445095062,48.460694551467896,49.951040744781494,49.86058235168457,49.88547682762146,49.94820475578308,49.48871731758118,46.391345262527466,49.32327151298523,46.295883655548096,45.574766397476196,49.96809959411621,49.93581295013428,45.574766397476196,49.953914284706116
4919,47.79651165008545,45.010756850242615,49.98718619346619,49.95481014251709,49.99778628349304,49.96744513511658,48.436676263809204,49.981971979141235,47.916789054870605,49.38011288642883,45.010756850242615,49.945515394210815,49.959362745285034,49.624412059783936,45.010756850242615,49.930466413497925,49.93846654891968,45.010756850242615,49.20979619026184,48.36175322532654,49.03825104236603,49.92493033409119,45.010756850242615,49.083077907562256,49.960206747055054,49.97067987918854,47.312748432159424,49.93478298187256
4920,49.86103653907776,49.47064995765686,49.98634219169617,49.90005016326904,49.99692976474762,49.98968958854675,49.52753782272339,49.97927010059357,45.5939781665802,49.59948003292084,45.5939781665802,49.93978977203369,49.97042953968048,49.60000038146973,48.602315187454224,49.95189011096954,49.84705686569214,49.93853986263275,49.95658040046692,49.30591583251953,46.256927251815796,49.06511068344116,47.028804421424866,45.5939781665802,49.95508551597595,49.92320477962494,45.5939781665802,49.95569169521332
4921,49.78993833065033,48.50077748298645,49.991077184677124,49.95473861694336,49.998379945755005,49.99284744262695,49.442288279533386,49.989213943481445,45.70112884044647,49.61693048477173,45.70112884044647,49.960612654685974,49.976325035095215,49.61894750595093,47.76359021663666,49.9566912651062,49.91204857826233,49.63651418685913,49.90503191947937,49.42322313785553,47.66712725162506,49.71084177494049,45.70112884044647,46.948314905166626,49.973145723342896,49.959012269973755,45.70112884044647,49.959741830825806
4922,49.843485951423645,49.17742908000946,49.98823940753937,49.9241828918457,49.9976772069931,49.992464780807495,49.55040097236633,49.98320400714874,45.56776404380798,49.60265398025513,45.56776404380798,49.94535803794861,49.97352480888367,49.60603356361389,48.486175537109375,49.95088338851929,49.85830068588257,49.891071915626526,49.94956910610199,49.491785764694214,46.329325437545776,49.300687313079834,46.36144757270813,45.56776404380798,49.967910051345825,49.934632778167725,45.56776404380798,49.95361566543579
4923,49.86416935920715,49.53132510185242,49.98625636100769,49.8959481716156,49.99678671360016,49.98865604400635,49.51569855213165,49.97846007347107,45.6227046251297,49.598727226257324,45.6227046251297,49.94007587432861,49.96961236000061,49.6027147769928,48.62924814224243,49.95428442955017,49.8513126373291,49.945329427719116,49.95791971683502,49.22743618488312,46.38245463371277,49.03649687767029,47.1632581949234,45.6227046251297,49.95110869407654,49.920756816864014,45.6227046251297,49.95743155479431
4924,49.781909584999084,48.41176211833954,49.991323947906494,49.95653748512268,49.99844968318939,49.992777705192566,49.43901777267456,49.98979330062866,45.7131952047348,49.62000787258148,45.7131952047348,49.961326122283936,49.97628390789032,49.622066020965576,47.67754852771759,49.95708107948303,49.915698170661926,49.59733605384827,49.89917755126953,49.42293882369995,47.797945737838745,49.729275703430176,45.7131952047348,47.10243463516235,49.973496198654175,49.961243867874146,45.7131952047348,49.959686398506165
4925,49.85642671585083,49.3508517742157,49.98683214187622,49.90965962409973,49.99726057052612,49.991559982299805,49.56113338470459,49.98156785964966,45.56159317493439,49.60012197494507,45.56159317493439,49.940526485443115,49.97188329696655,49.59985375404358,48.58213782310486,49.949084520339966,49.844961166381836,49.923855662345886,49.9549674987793,49.42894697189331,46.207921504974365,49.14145886898041,46.77749216556549,45.56159317493439,49.96276378631592,49.9304735660553,45.56159317493439,49.95461165904999
4926,49.855722188949585,49.32900428771973,49.98700737953186,49.91174817085266,49.99734282493591,49.991899728775024,49.56587553024292,49.9819952249527,45.55846035480499,49.601484537124634,45.55846035480499,49.940959215164185,49.972312450408936,49.60033297538757,48.58060359954834,49.94903802871704,49.84521150588989,49.92107152938843,49.95461881160736,49.447506070137024,46.211315393447876,49.156352281570435,46.739376187324524,45.55846035480499,49.9640154838562,49.9319863319397,45.55846035480499,49.95455265045166
4927,41.75702631473541,41.75702631473541,46.591922640800476,46.591922640800476,46.591922640800476,46.591922640800476,43.49826097488403,46.591922640800476,46.591922640800476,46.591922640800476,44.682998061180115,46.591922640800476,46.591922640800476,46.591922640800476,41.75702631473541,46.591922640800476,46.591922640800476,41.75702631473541,41.75702631473541,44.67210829257965,46.591922640800476,46.591922640800476,41.75702631473541,46.591922640800476,46.591922640800476,46.591922640800476,46.591922640800476,46.591922640800476
4928,49.855289459228516,49.31712567806244,49.987091422080994,49.91278350353241,49.997382164001465,49.99206602573395,49.56823945045471,49.98221158981323,45.55674731731415,49.60204780101776,45.55674731731415,49.94114875793457,49.97251808643341,49.600443840026855,48.579543232917786,49.94899332523346,49.84527945518494,49.91953194141388,49.9544095993042,49.456799030303955,46.213271617889404,49.163973331451416,46.71898424625397,45.55674731731415,49.96464133262634,49.932740926742554,45.55674731731415,49.95450973510742
4929,49.76148009300232,48.23020339012146,49.99153137207031,49.95894432067871,49.99854624271393,49.99251127243042,49.42338585853577,49.99042630195618,45.72600185871124,49.62064981460571,45.72600185871124,49.96165871620178,49.976035356521606,49.62886452674866,47.488179206848145,49.95720624923706,49.92114305496216,49.51752066612244,49.88633155822754,49.41379427909851,47.988078594207764,49.7588050365448,45.72600185871124,47.3445200920105,49.97375726699829,49.96395647525787,45.72600185871124,49.95883882045746
4930,49.82550799846649,48.94452214241028,49.98970925807953,49.939106702804565,49.997995495796204,49.992486238479614,49.49849307537079,49.98597025871277,45.633217096328735,49.606637954711914,45.633217096328735,49.95367646217346,49.974554777145386,49.59500789642334,48.19125771522522,49.95287895202637,49.88193452358246,49.813361167907715,49.933053851127625,49.460861682891846,46.965248584747314,49.512712359428406,45.633217096328735,45.678192377090454,49.97014880180359,49.94669198989868,45.633217096328735,49.956984519958496
4931,49.86702859401703,49.56606149673462,49.98625993728638,49.89340007305145,49.99667763710022,49.98779773712158,49.51068997383118,49.97805058956146,45.64059674739838,49.598952531814575,45.64059674739838,49.9408483505249,49.96888995170593,49.60142731666565,48.64709734916687,49.95589733123779,49.855167865753174,49.94878053665161,49.959062337875366,49.16682720184326,46.49225354194641,49.01688814163208,47.22009062767029,45.64059674739838,49.94817614555359,49.919193983078,45.64059674739838,49.958415031433105
