,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4397,4.631202926707768,4.597933203393679,4.642652452102995,4.634453103847086,4.643629996438305,4.642915854297321,4.599450838483055,4.641960730703646,4.236211240688357,4.606760996733653,4.236211240688357,4.638359295278704,4.641142456673732,4.606953316873017,4.515487984410529,4.639583467772006,4.629955170915857,4.638572873602729,4.639960136231483,4.575637021433871,4.302448754662511,4.555731720930252,4.375025691814228,4.236211240688357,4.63955822367772,4.6366845489183115,4.236211240688357,4.639902838780637
4398,0.6673186099999535,0.6677844512994409,0.664856025883764,0.6682658349890661,0.668547893503015,0.6658359616262746,0.625270849416455,0.6290456177535647,0.6316244828593552,0.6382441063759386,0.6084011869835055,0.6564871183128435,0.665926944387005,0.6633612066230387,0.6641655372683603,0.6685665443711806,0.666453927058158,0.6658824453284717,0.6681029507404208,0.6374812141338617,0.6084011869835055,0.6577519580222666,0.665238010010615,0.655917788606407,0.6084011869835055,0.6084011869835055,0.6580100095212948,0.6680087877675546
4399,4.048581946669087,4.023994958475001,4.05827325094743,4.050750280911721,4.0591193310201445,4.058403472949013,4.019683260094829,4.057608349311699,3.7053668358815752,4.02684242150627,3.7053668358815752,4.05458159511883,4.056868101835588,4.027055973974864,3.949482132414261,4.055800629842679,4.047608112570292,4.055216590698455,4.05605918657046,3.9921482025739357,3.7739359058789814,3.979664311425526,3.833547676547881,3.7053668358815752,4.055200040745077,4.05283775266285,3.7053668358815752,4.056009246360265
4400,2.1637744682255806,2.156805046758069,2.1679457446807486,2.1638241013512673,2.1683382341324675,2.1676880401859724,2.147965542176795,2.1673973761936702,1.9826277514412005,2.152672313527067,1.9826277514412005,2.1662159526988103,2.167087479365164,2.151286308492267,2.11612465122067,2.1670026377409437,2.1637198717873254,2.166944629025297,2.1671340104204955,2.1051715510027336,2.0314530204555368,2.1210539961189427,2.0561283615459294,1.9826277514412005,2.1651427914593544,2.164657782759285,1.9826277514412005,2.166980535489661
4401,2.036418230340687,2.030154462740666,2.040257984689176,2.0364181573568176,2.0406207145196675,2.039992250421003,2.0216006802731727,2.0397219911529327,1.8659571781543254,2.026106193477546,1.8659571781543254,2.0386465008547185,2.0394531915622482,2.0246584854458294,1.9920408265074074,2.039393125837803,2.036393634776728,2.0393497734194304,2.039521358496188,1.978793743339796,1.9117399593751192,1.9957732945680045,1.9355770749640893,1.8659571781543254,2.0375307964445124,2.0371421573404143,1.8659571781543254,2.039368749225452
4402,7.052026580873525,6.9411974502437905,7.074042555152246,7.06611852510181,7.075282717096273,7.0745192874727,7.007834709372066,7.073440819771121,6.454097213990325,7.0197019027715655,6.454097213990325,7.068554060443833,7.071922817016129,7.018901781966218,6.838127112825185,7.068790402262997,7.057521148605128,7.0545802871251295,7.0671843406717425,7.001092135374815,6.609034965095281,6.995070985924069,6.50058797781202,6.454097213990325,7.071221382837627,7.067352867065279,6.454097213990325,7.069294716230441
4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4404,4.32188929875962,4.293462367270081,4.332440212738166,4.324584758319461,4.333351821128862,4.332640295436634,4.291585526465707,4.331758598711937,3.95445516854525,4.298862740336012,3.95445516854525,4.328442898285117,4.3309920541521985,4.2992314442396955,4.215086053217226,4.3296889593971875,4.320783806979471,4.32894519729808,4.32999830491705,4.266085133779553,4.02110130506213,4.249890833821678,4.088783191132737,3.95445516854525,4.329364890518414,4.326745527476735,3.95445516854525,4.329955839650295
4405,3.0948683731815265,3.080531715405705,3.101769626228418,3.095640973547549,3.102384555314803,3.101673203749878,3.072028229228644,3.101204184397993,2.8349802786955594,3.077820457335367,2.8349802786955594,3.099174984987707,3.100556522709572,3.0775390679158305,3.0216555286445663,3.1001394316890525,3.094459936882901,3.0998843393091176,3.1003076439761257,3.0382362004664087,2.904508985654888,3.039135403879628,2.9354904489609477,2.8349802786955594,3.0988282413220714,3.097401654663167,2.8349802786955594,3.100158516460409
4406,1.4477960866752981,1.4456622765978933,1.4502620464345635,1.4477951009139807,1.4505536242558779,1.449275973823905,1.4354474027674138,1.4494161594597041,1.3271618333209216,1.4409659021520973,1.3271618333209216,1.4487448041202367,1.4496100950284005,1.438775955561763,1.4228762999769717,1.449957809362644,1.4482216242714585,1.4498601152278514,1.4498023703675091,1.3493117863632857,1.3546884398825825,1.4148277663473785,1.3734509538624138,1.3695568853648037,1.4452573881072284,1.4468852432178259,1.3271618333209216,1.449732070020911
4407,0.6560164597963888,0.6565048519948816,0.6525138986997426,0.6568927640620613,0.6571633435408163,0.6546842460319835,0.60658735693995,0.6056297049001312,0.6206403083203584,0.6222495651976967,0.5955032350019515,0.6412598889514208,0.6540947860990703,0.6516953440674353,0.6530226689739895,0.6571791383123351,0.6543339170595336,0.6539271546846783,0.6566679236091626,0.6336344929182792,0.5955032350019515,0.6454696421395177,0.6545123603710962,0.6437819284953201,0.5955032350019515,0.5955032350019515,0.6474376659699238,0.6565750353099931
4408,2.7300289649183154,2.7189417916670444,2.7358328781526686,2.7304408877363953,2.73635969700031,2.735662002115518,2.7098485636511147,2.7352764055597487,2.5012380866997543,2.7152318438913823,2.5012380866997543,2.733593482114822,2.7347440082847774,2.7145082142128647,2.6669458577301652,2.734490825977728,2.729785960794464,2.734328464382291,2.7346410520470443,2.672422601094991,2.5642812640922816,2.679243843313411,2.591258049322784,2.5012380866997543,2.732925245241016,2.7318749350287024,2.5012380866997543,2.7344819200674295
4409,1.658408169011472,1.6547310610744417,1.661376611579571,1.6581889249200608,1.6616800111693388,1.6609377668056537,1.645897705339432,1.6607311816981054,1.5191760468681181,1.6503464169736135,1.5191760468681181,1.6599416890143681,1.6606640237085974,1.6482295733715846,1.6233218042682327,1.660749486707635,1.658562513523642,1.6607462773877824,1.6608356628888619,1.5886601989506686,1.5543665956428683,1.6219510086682327,1.5762716300011779,1.5344307761733689,1.6581677671817732,1.6583196749881293,1.5191760468681181,1.6607129955522741
4410,2.1854801585142587,2.1783839759358106,2.1897101547788855,2.185539141277624,2.1901078380320156,2.1894540928221238,2.1695005294639884,2.1891599623089264,2.0025109267326733,2.174239594757981,2.0025109267326733,2.187959471165049,2.1888426460082706,2.1728669334761523,2.137261710297775,2.1887531144033217,2.1854199224650848,2.1886921733808804,2.1888849444043097,2.126735832773831,2.0518578021590423,2.14241193166734,2.076663304864304,2.0025109267326733,2.1868952748528527,2.186392863904345,2.0025109267326733,2.188731495223124
4411,5.282090794143031,5.237236346905356,5.29553210617292,5.286672641991201,5.296652231294937,5.2959361695731,5.24796704327975,5.294829873156292,4.828731848575676,5.254578490410398,4.828731848575676,5.290601320311092,5.293885732515648,5.254597054973557,5.148067529670472,5.2917606583369245,5.2806491989834585,5.290048550971324,5.292333697148712,5.227784521611419,4.895988608819378,5.199968744101437,4.97374855482162,4.828731848575676,5.292459292101511,5.2890165128071525,4.828731848575676,5.292194841793657
4412,3.537799423902864,3.5191955930889365,3.545946456499266,3.5391474319898366,3.546665935361533,3.5459456954144333,3.5120887097644995,3.54533061202178,3.239450490733275,3.51854385077682,3.239450490733275,3.542865077704806,3.5446352341792293,3.5184567065634247,3.452799186482715,3.5439507652192876,3.537162649592466,3.543564895208883,3.544158287683792,3.4806170908291145,3.3100764994522285,3.475717987758159,3.3530105633646676,3.239450490733275,3.5429125186594055,3.541069678583417,3.239450490733275,3.5440431101790426
4413,3.753934230708386,3.732940316960914,3.7627228157588037,3.755609759581429,3.7634955673060513,3.762775176036086,3.726855756615715,3.762085204875802,3.436666216166725,3.7336152126686133,3.436666216166725,3.7593885832946206,3.7613693900825145,3.7336461711873152,3.663021310086449,3.760532164055014,3.753164305808498,3.7600687284902734,3.760760584082131,3.6969052742033046,3.506852543120068,3.688897382233193,3.5564553586021206,3.436666216166725,3.7596639795088116,3.757605103412887,3.436666216166725,3.7606698621621093
4414,1.6797462925243085,1.675839612608844,1.6827560475142669,1.679548788451786,1.683059677670257,1.6823528526719151,1.6671784480362486,1.682140359719765,1.5388080846493608,1.6715512279314577,1.5388080846493608,1.6813336088572395,1.6820464534859538,1.6695415141352867,1.6441421653488504,1.6821119470644068,1.679870838676716,1.6821067701822865,1.6822048901573585,1.6132047566196919,1.5747595444973135,1.643300500630164,1.5967151229439323,1.551537736801834,1.6796919352620445,1.6797613416002397,1.5388080846493608,1.6820777555638908
4415,3.2893056653089,3.2731837653879405,3.2967473495823114,3.2903172937727487,3.297408127652135,3.2966909776534563,3.265189801317816,3.296158982316499,3.0125782252169286,3.27127679030512,3.0125782252169286,3.2939418436920693,3.2954888875471364,3.271074653304999,3.210948566267293,3.294960901928968,3.28880291733252,3.29465203564932,3.2951457027919724,3.2322843978757345,3.0828853420582725,3.230737707819384,3.1188419056328667,3.0125782252169286,3.2937579862923094,3.2921518580515587,3.0125782252169286,3.295009844084773
4416,4.251450404014254,4.224049055601001,4.26177938326329,4.254006159768868,4.262674141705418,4.26196126208787,4.221496501401556,4.261101720752597,3.8902706165856005,4.2287500057736045,3.8902706165856005,4.2578599174618486,4.26034158008256,4.229078698770917,4.146635299168551,4.259100748772204,4.250378035487771,4.2584008278303385,4.259396359032774,4.195460082675195,3.957482083880687,4.180223119352651,4.023062435044861,3.8902706165856005,4.258703146111262,4.256149219816745,3.8902706165856005,4.2593526044454695
4417,3.360428919040497,3.3436290869383196,3.3680666521698264,3.3615313492861643,3.3687435322922483,3.3680252056119566,3.3358559295908337,3.3674702554795473,3.0775295345746048,3.3420518285398457,3.0775295345746048,3.365185032040249,3.366792893420406,3.341879415678474,3.2801975398020176,3.366222521312975,3.3598902342723678,3.365893117565253,3.366413850190584,3.3033208635996725,3.1480288041853455,3.3008425040200677,3.1859063796796097,3.0775295345746048,3.3650627405976965,3.363390902118037,3.0775295345746048,3.3662825224345423
4418,3.6749921895483793,3.654897038115964,3.683543783217058,3.6765444372820077,3.6842967156066977,3.6835760668074435,3.6484110671529186,3.682913923780153,3.364646872700159,3.6550609596932673,3.364646872700159,3.680303301360912,3.6822052660287556,3.65504699209906,3.586252637534298,3.6814254526087544,3.674272990216448,3.6809916665697813,3.6816462987209415,3.617877247366485,3.4350712191549877,3.611024034091587,3.482172318678383,3.364646872700159,3.6804925227314973,3.6785136045257554,3.364646872700159,3.681545890166355
4419,2.489511171256423,2.4803647444051506,2.494587859357119,2.4897428302880527,2.4950563531614542,2.4943721737332942,2.4711889586088063,2.494027273056388,2.280989308503151,2.4763253462057113,2.280989308503151,2.4925650369653702,2.4935964372302295,2.475249684430957,2.4331602010494473,2.4934252808270454,2.4893604501068,2.4933147162892224,2.4935677029435634,2.430772935096383,2.3378719522503615,2.4419602101962568,2.3641295575742722,2.280989308503151,2.49169265688324,2.49090076849854,2.280989308503151,2.493409575129986
4420,4.188969918053337,4.1624660776274185,4.199099065124898,4.191401862695177,4.199979011493761,4.199264900015855,4.159331738103228,4.198425210667622,3.833333689715512,4.166565684370167,3.833333689715512,4.19525016348451,4.1976714430201385,4.166858298833558,4.085928468642385,4.196485363039165,4.187926540197733,4.195823675815737,4.196768964736743,4.132829700230472,3.9010106984171453,4.118433308972042,3.964769557394395,3.833333689715512,4.196023158365728,4.193528124363198,3.833333689715512,4.196723900907679
4421,1.0810618314211178,1.0795643859927893,1.082172949250579,1.0816009706383825,1.0827179747744824,1.0800369944547559,1.0703846907897092,1.0810471156545212,0.9958212568433082,1.071833419285462,0.9958212568433082,1.0811213528244317,1.0817491351725912,1.073012887978195,1.06883914804003,1.0826505146023464,1.0816393865343406,1.0820793879555846,1.0820991380633855,0.9958212568433082,1.0223525835205793,1.0651152458513082,1.0401056068915486,1.0580381626149988,1.0709621684515287,1.0775521210877825,1.036670404808035,1.082321810847416
4422,3.2909691889863617,3.2748413977203286,3.2984110876800004,3.291980973820881,3.2990718451229513,3.2983549232973495,3.2668464686454204,3.2978226595785722,3.0141028529673677,3.2729386522694304,3.0141028529673677,3.295605936349871,3.2971528167207804,3.2727354693557227,3.2125890791718854,3.2966244467512205,3.2904666593525174,3.296315778631442,3.296809694820048,3.2339419279104558,3.0844391848531174,3.2323771126946665,3.1204355984514915,3.0141028529673677,3.2954217502126486,3.2938152836794736,3.0141028529673677,3.2966730596202374
4423,3.5392787376193073,3.5206522576365855,3.547432993813951,3.5406302297286953,3.5481531551022867,3.5474327400126158,3.5135559723072913,3.5468171448743395,3.240797073386577,3.520011663066802,3.240797073386577,3.544348673089192,3.5461213485141725,3.5199262589175424,3.454224326599145,3.5454351966047395,3.538640681062875,3.545048403370053,3.5456428060968483,3.4820989465307757,3.311406000717727,3.4771771041399195,3.3543867492136252,3.240797073386577,3.544398671952206,3.542553663146723,3.240797073386577,3.54552834169472
4424,4.502179992634762,4.470972434042245,4.513245804300511,4.505198146753226,4.514195132759726,4.513482490613642,4.47103782146163,4.512558994221344,4.118708287109472,4.47833731777082,4.118708287109472,4.5090810293117505,4.511763366560287,4.478605971266761,4.390195722241893,4.510312896002874,4.5009978526724534,4.509415877479167,4.510660014402077,4.446492352927116,4.185152560931948,4.428198567487454,4.255650208954605,4.118708287109472,4.510159841006389,4.507397747251244,4.118708287109472,4.510608511718661
4425,4.990360755334482,4.950945644864869,5.002909907139716,4.994307689075392,5.00396831677714,5.003250123020802,4.957112661722492,5.002206209693935,4.563129069948342,4.964221043932305,4.563129069948342,4.998254622816303,5.001323008550768,4.964264890797568,4.864339853496634,4.999450478953818,4.9889633825835515,4.998089615429474,4.999930467903357,4.935319874852508,4.629019454564497,4.910905761306948,4.70605356472909,4.563129069948342,4.9998080546142125,4.996609202084738,4.563129069948342,4.9998313202978215
4426,5.160413112810087,5.117961600301022,5.173475970820227,5.164706696424436,5.174571574914923,5.173852029523001,5.12659040788805,5.1727664191143035,4.717855683126211,5.133479018633452,4.717855683126211,5.1686575336226745,5.17185495793755,5.133498450800672,5.029693479125147,5.169833827478399,5.158974022026243,5.168297390790196,5.170376632682748,5.105700457989907,4.783903028551755,5.07916814700408,4.862216698199672,4.717855683126211,5.170379778843155,5.167025971849222,4.717855683126211,5.170236906147022
4427,4.831897357138327,4.795166217614449,4.843973333972367,4.835533146289307,4.844997773275608,4.844280735075877,4.799215109488523,4.843275703283117,4.41889271128576,4.80650436248753,4.41889271128576,4.839469751852741,4.8424193468831485,4.806569862835403,4.71023098080831,4.840679602193612,4.830539524530039,4.839470964822146,4.841104834610755,4.77662823291565,4.484508464533556,4.754159707500441,4.560238996368763,4.41889271128576,4.8408703849528925,4.837815261584247,4.41889271128576,4.841041240357662
4428,1.9776923611916781,1.9717389198174,1.9813825365775346,1.9776715940322578,1.9817318926484644,1.981114193691647,1.9633307009709,1.9808532220841883,1.8121569790644645,1.9677400012696504,1.8121569790644645,1.9798253540094017,1.980602456862247,1.9662702817551851,1.9348071138237,1.9805529842435599,1.977680099353522,1.980515915218383,1.9806795008973659,1.9205911781072498,1.856545612843579,1.9380222670169474,1.879973732899034,1.8121569790644645,1.9786935083821595,1.9783474835620583,1.8121569790644645,1.9805277517904758
